x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,__target__
-1.1723743851059423,0.8176260894922722,,,0.5859527859759335,-1.2221964673954018,1.4899985558454674,-1.0725246561774744,1.0935728925173713,,0.7243317630106811,-1.055861288731552,0.0
0.3076337205323618,-2.047714133135519,-0.16094857106796523,,2.0545030963230073,0.6670641121885467,0.33305295804887647,,,4.091006071911412,-4.243729880674243,3.1494485499785525,1.0
0.17576468577745208,0.7945565194235602,1.282159639287368,0.0335552110650936,-0.3981151572468461,,0.6575344563020331,-0.572768064910082,0.24610661913940068,1.0843337731750524,,1.5389820965205714,1.0
0.1375514660964008,1.1181478130264295,0.5374161896375034,,,2.5764152445869666,,0.7417464546872838,,,,0.6649674531198939,0.0
0.6541450122348778,-2.0085392997403306,0.06391284780980999,-1.988857610273498,,0.32148110071778646,,-0.5893748519091997,,,1.756664222969885,,0.0
,0.5612127107586248,0.24098343393806432,-0.16254824856258487,-0.668722751293183,-1.5394931303378674,0.12762855664008588,,-0.3553804360585494,0.38458632044720575,1.2271565819718049,-1.6475601725210924,0.0
,-0.08269648333594092,-1.0866218296559187,1.2918333865356217,,0.722998822880753,-0.2439765256615516,,,,-2.559734961027936,-0.05123926676427837,
,-0.054299779412791634,,,-1.007128154884958,0.31243246403051284,,,0.6757714651723357,1.0150017853218851,,,
-0.2657438891868871,0.8868881104798367,0.9292779251340519,1.1939865380686485,-0.9674131414792972,2.3745506149723306,-0.13987058393848853,,1.0215830088484248,1.3029036055206906,-0.9678845125412753,-0.5793188817565316,
0.27826828225880507,,,-2.5723330599276872,,-2.1869562166881487,-0.5243618530142361,-0.6976734099662216,,1.2302303582469067,,-0.2337358340413469,1.0
,-0.33404491887397775,0.15630946384683475,-1.7226125195762163,-0.44513331878839413,2.5744089323846886,-2.239586337974475,,-0.4460060580857992,1.8011512075975606,,-1.0080407517607082,0.0
-0.6235351839796055,-0.3010363860495583,0.5713892831180989,-0.3896178652132876,-1.9153113907363208,1.4615438704615067,1.0788646740775398,,1.3796305237202946,0.6022906163932338,-0.6029978524064575,0.05714645912948191,0.0
2.724315948972654,0.5245807760930513,0.9365870115358613,0.002885909226791612,,-1.7015262724422198,-0.28685086577518,-0.5005310052479931,-0.39971071347438913,-3.5611216170311897,4.598672996210232,,0.0
0.5722497454384956,0.5567837004988285,2.0573899504127935,0.3712712065611407,0.5738316656265601,0.3660424763467367,1.0265930523786064,0.2967709507051871,,3.307056211258984,0.480917250879121,,
1.0233803296370207,1.226928860809256,,1.1261957381237873,,-1.0582095664950306,0.3820863450138794,,-3.5681769338010456,1.1328788408400965,-2.0570904837822943,,
-0.23075999206562026,,-0.2669321274591967,-1.2918161187416302,,1.4257846138099026,,-0.4066366156288823,3.268831367344197,-1.3180975867074356,,1.2103976148077553,0.0
-0.4077138110871351,,-0.045621845843402564,,1.4370337888164622,,1.0883124651227651,-1.1776863409278124,0.09355258296941082,-0.20427433252929705,0.3144593051795903,-0.3059191711550554,0.0
-1.8896753424606798,,1.4842347643565768,-1.1175653833184724,-0.2290439977616242,-2.5930967098617534,,0.6031865988274799,0.9990593475369828,,,-1.9007969449892648,0.0
,-1.6089906566034249,,,1.4336240602120154,,,-0.09249261219233854,-2.559640367406604,-0.26180625139535385,5.07452432398589,-0.9187841574926732,1.0
0.9736062434109258,,,-0.4718593534957881,1.1615058802085096,,,,0.9841705071424507,0.20094710350354916,,0.1767345188763546,1.0
0.6521910321318642,-0.8053878962969111,1.2458158920886027,-0.09616476380744628,,-0.7063793691520472,1.06037227414449,2.734291444672921,1.4422417159093315,,2.1220616070940905,,1.0
0.3358398304378205,0.2447779878252111,0.46901600187318515,0.44290240431764455,-0.5424855229544077,0.37218044310314324,-0.7688276593014913,0.043118547048030205,,5.216649041996011,-5.7910169886007665,6.651789532985636,1.0
-0.9044122783037112,-0.6570149366425689,-0.2528921448016115,0.267391471945221,0.6683464837197964,1.263787063207301,,,,2.5788442236330864,-2.2348771176992273,,0.0
,-0.7249839597933491,1.0917421459031857,0.8336822167150479,-0.7603901342015794,,-0.8747494518017432,-1.058973090019085,1.2557751967565554,-3.2087218174473255,,-0.18041005205067928,
,-0.14370302272926236,1.974362766687093,,,,,0.7199278259365356,1.298967724014937,0.16287209931561142,0.9566144675994993,1.0946803145572381,1.0
1.6168713737621139,,1.0170159734802562,,2.2596631335142714,,-0.38080362599642137,-0.9248044352843978,1.3327238333426532,,0.29098298248317445,-0.4009048718611832,0.0
1.575027687594631,-1.8506715200675579,,-0.38859980535384203,-4.1790397626783555,,-0.5397208440837599,0.37057634943992324,1.3042883190474424,-1.383861997913181,-0.49348622774355033,,
,,1.3208697774973515,-0.4786584001059088,0.057121711975838485,,-0.26361486261621964,,,,3.453275708080665,-2.5626868436096713,
-0.6265215248894376,,1.77252103794177,-0.05384210707622513,-1.466374774760399,-0.5714817389323588,0.5171288429736064,1.4415572598843638,1.6174731894046066,0.7110485652617582,0.5537839077018284,,0.0
0.013788866924519194,0.4800320788818236,,,,-0.4783233447651416,,,-3.0829636646046135,1.3761867049431153,-1.9149728253183138,,
0.9179782885389631,,,,-1.5729426957043735,0.08661572493019509,,-1.4367640569705804,,0.7928209125883212,-1.2041109081931318,2.8599720555774244,1.0
-1.7520234091523759,-0.5181168612875215,3.2049434097354963,,0.8918993537620525,1.6643563850357492,,-0.22325605680249566,-1.2879732151487926,4.333523421424329,-0.029172211822090732,,0.0
,-0.0384823921889323,1.546576453514474,0.7081465912699748,,-1.9701366892829002,0.14936046816041784,0.7208294172019505,0.18557178195149193,0.8824014156081486,1.7022483681319478,,0.0
1.3780121632098223,1.5878385476620949,,0.8710366400733942,-0.9977285110818574,-0.7086693726005373,-0.3212770786335287,,,-1.9603090029587262,,0.17039199536861116,
0.9196995359215512,0.39847680748696607,,-1.952811720250965,0.6893554746236475,,1.7351359520960676,1.9079324353933416,,-1.96551003833172,-0.36780632671541746,1.701565334869843,1.0
1.126238571172438,-0.6316044223644015,,0.23237242150464102,-0.742831339828357,-0.9505443495065156,-1.3561220435349464,,0.29139616573049676,,1.0236249966664175,1.1080484400276172,1.0
-1.224212445603783,-0.620309606214106,1.3502645040827947,-0.8672418197765475,0.027225643861228388,0.2588399247799562,0.6708568600432245,-0.09841520607098873,0.9258949143964359,1.362890876192661,-0.08748991968111552,-1.1780658319806723,
-2.0103343577909376,0.8023245650831385,-0.7358150059556126,-0.7426487130985653,,,-0.29709379794360025,,0.14072880911870844,,0.4031781965127381,,0.0
0.6518726196314182,0.1732478065822036,-1.2786311956249068,0.14913259980118956,,1.983320472646485,,0.21803631888514885,,,-1.316518463127391,,
,0.2822503029376437,-0.5626626374614601,0.38132318637571927,-3.125386665417751,-0.6550688861667915,-1.0856285845542126,,,-2.628340599308072,2.3771634545001796,-0.4006131718712447,0.0
0.7538224297904197,0.7809924848869465,2.9383832131400625,,0.5593162695685194,-1.0796811039661485,,-0.04051950492202023,-1.236419154765601,5.261644268813108,-2.634640730266492,,1.0
-1.0678781954172338,-0.14103029715631443,1.1238442189691997,0.7959688926593503,,0.7690496529624933,0.9072748654749039,0.8864225632972202,0.9930336581548971,1.1429294263950598,,-1.143977683150073,0.0
-0.10560758604263276,,,,1.950665717193922,,-0.34596035808495196,,,5.173717817656216,-3.1589570395692435,0.4153883315642095,0.0
0.8643029664951157,,,0.6619449113463709,-1.7302009608505877,1.1509529562061416,-0.41945691427062204,0.5927762392456739,0.6694368777111619,-0.5847062608556568,-1.448114347553232,2.145424620756943,1.0
0.23214010444491429,-0.30286188816983695,1.712528602010822,-0.6604948361676868,-0.6647665422297477,,-1.0170194301637299,0.25745077952023726,,1.2351212675696037,0.2578279753677516,,1.0
0.6485952805201158,-0.5912370049628085,2.2399339674523477,-0.18799901380902465,-0.49249575597441353,,-0.9299874280188418,,0.7221025819342933,,1.7002077459038882,0.1198960507551895,1.0
,-0.9694857866761843,-0.5907336135264474,-2.681272135054156,-0.9953678761420255,0.4175993089199985,,1.278643327520513,1.4967248870860528,-0.6302773169777054,0.25449408674542173,-2.417863784174389,
0.11697057921814358,1.3239042928611962,0.7100374369446649,-0.7638283172937548,-1.8480863689360272,1.452849613236304,1.560314480395382,,2.2112365763970736,2.224731662236872,-3.253397769592427,,1.0
2.7000746521401835,,2.694130711700712,,2.026393018078834,3.5165675941540724,0.339958109862785,-0.4712667514500341,-1.6044297968242784,3.1721730433242388,-0.8602040733202654,-0.39464708897710077,1.0
-1.478459664792158,1.8627869242897777,,-1.2961018602841332,,,,1.4776547498108603,,4.065476910608826,-0.6355224596118048,-1.9201948625080036,0.0
,0.5952540762636913,0.9101682571747389,0.9026353899684927,,-2.1173664427051087,,,-0.779422123550481,0.5481099341377433,-0.2366047649238081,4.032548445777685,1.0
0.10231597899865918,-0.5004414983860891,,,,,,-0.2661066080596842,0.2307701033959273,0.7792800170056162,,,
-1.3352018619670398,,2.675729837964191,0.33021164790008084,1.9046895290089538,,,0.03457009566309989,,,-3.0488689593613323,-1.1135315278645461,
-1.3906278832512715,,-2.350602592896427,,,0.14498825709891872,,,0.48421465599814195,-1.107297271609287,-1.1570564477756873,0.43475092691096406,
-1.9921475926394723,1.5230072178782195,,-0.5257395454972028,0.48630139372403103,1.8280220440122652,,0.554683864733891,,2.977666201528735,0.24908213806175694,,0.0
2.7290994752183853,-0.9179909331967835,,0.6446667647602166,-1.0823215573572105,-3.585745432890559,-0.26193026899371535,0.1135525022095246,1.1330165134403463,,3.409154800240497,1.8398275781356261,
-2.1310401720737815,0.899971882426758,-0.4545967890237801,-0.8776473186274076,1.3002460852629523,1.8323246151439414,0.8069277910587899,1.4329720036007418,-4.059482559732816,5.1504155420891635,-3.6882800357875127,,
0.0034946515396996336,0.7810078055459068,0.16199950032156696,-0.0951814352609078,0.5334619720299013,,-1.0049921689759602,-0.4721711275375265,-1.2566037415420517,,-2.7163783674094533,-1.507594958813321,0.0
,0.18520379688373087,3.0023531603766487,,0.4759916514872149,0.4515806225699419,0.2858915843772222,1.3808643912821845,,4.388362178229574,0.34700073541213516,,0.0
,0.5663060717705748,,,,-2.1222567638981964,0.6635381059596873,0.3914132966529807,,-2.722823887397184,,0.5695134426676283,1.0
-1.2127226121461858,,-0.015623208638682717,,-0.18753679518272937,,-0.0769756511645257,,-0.7715574681514925,,,-0.13575896612903215,
-2.3557798442076705,,0.12046152362278628,,-0.38614671285121505,-1.0961438016862788,0.4889057241476568,-2.035091528081572,-0.34411811984303897,,0.7689072026440267,,
,,1.1439874207499212,1.590346509833541,0.36998166034169544,,-0.7624631057776103,0.5609881166156795,-2.4915284642691375,1.17443952258584,0.8188867856177464,,1.0
,0.6395659506672077,0.1953916152055437,-1.3048195291444755,3.3885423728730473,,-0.9919092894924599,-0.03566635102808089,,,-2.6269169748842,,1.0
0.0708645080776007,-0.3629326945961959,0.6648896099245518,-0.46965082435652517,-3.5555520633359334,-1.4981018491116445,-1.2337577383314813,,1.621215095705009,-2.3101107783490393,,0.8626623376880376,0.0
,,2.9180782679849564,-0.8982075711835351,,,-1.0876044491524504,0.8728660539940268,-1.6086024457804764,,,,0.0
-1.6691115230239348,,1.7871246742191207,1.2307801759527484,-0.44697806480944124,-0.8548753791779544,,,0.43000056891442706,,0.9305004155461714,-1.0593645542646977,0.0
-0.4135696370276425,0.6042689352121902,-0.4947685306013232,,-0.32914990007664646,1.3290373676278113,,0.09388682365777279,-0.2805368394339033,,-1.9419938159810284,0.8563608440924115,1.0
2.177491697683477,-0.5833695091746158,,,2.069301050498961,,0.4223657496117187,1.2094993963128016,-0.42836605027705,-0.42249045437528254,,0.9575580495673449,1.0
,0.8709701046625906,-0.46630155129186457,0.2976256554620753,,,,,-2.171213986190322,3.9416643563115126,,,
2.815038470513874,,0.8609468917164977,1.8410140503008778,,1.8956236497899173,,-1.3388272096153806,-2.9326079084669314,2.7286442243290274,,1.3616273722400123,1.0
-1.1991233009642572,,,-0.7558521378092192,-1.0628406174966472,1.415043449406102,,-1.219519484893206,,0.12859647865914892,-2.481966891988696,0.5262802484180646,1.0
-0.3377374200753356,0.9168887310349639,,-0.8639151618971417,-3.0720281929332494,0.9746802210613488,,0.3750475248018179,,-0.9276661894975051,0.33208402669410464,0.41461252621730593,
,0.7703022065682432,0.23265451366434575,-0.18804833806573315,1.1601798057217163,0.6780012265545545,-0.7510350315089961,-0.39738076355761703,,,-1.2133243636628466,-0.33374119256351176,0.0
2.4223358085091635,0.05248011482490598,-3.2094770686021445,,1.310502533668178,-0.33924608237279075,0.3150396410698879,-0.1200904957676422,-1.2288591577321215,,-0.17529802285718143,1.1924792077989552,1.0
0.8323310166509262,-0.4878485225197042,1.6456399769764465,,-0.08434562338793672,-1.0520936632929847,,-1.0382745522318337,,2.2032481158273534,-0.9495866154486828,2.9808868683957273,1.0
0.35063962128048987,0.7116320938128222,-1.1425967890926318,,-4.15672870359097,,-1.169017637005314,-0.44915346303230286,0.7320780178042585,,,0.10438071290967854,0.0
,-2.1068834177403932,-1.6163778049485087,-0.3701914511268338,-0.2555689541144617,-1.086622716871116,,0.13068585506027702,,-2.0236604472500863,0.20275325080402712,-0.15938575995118198,0.0
,,1.5093711120519957,-1.3638765100987646,-0.9787187446488554,1.5985302417735037,-0.01877859531580622,,0.5734547117557567,1.7758778773736865,-0.7782577190497056,0.4425278747822943,0.0
1.2331193371989733,1.009865851413996,-0.5383063444309049,0.6381364965569799,-0.6512268090800651,-1.5394009795870451,-1.548948120311939,,-0.8250899073492794,-0.8185688607180699,0.30178998834591175,,1.0
,-1.3548374426379861,,,1.938624946453672,,,0.8762710740843693,-1.8465900726184061,4.239382376964887,-2.7861012338729343,,0.0
3.154695105361527,,-0.0523124562232844,1.698770056155525,,2.3590319277564173,1.3542960289599322,,-2.368446910117803,1.7510687057192325,-2.1412116390945486,0.7859645213623718,
,-0.32678592708044607,,0.382202662771915,-0.5215221174245851,,,-0.23893403845756958,2.1858930209326415,1.1263915846294683,-0.19403899898442978,-2.0468732219490207,
1.3277680022374618,,-0.45731346704383524,-0.09508090436303598,-0.6031560935446315,-1.5631753048792318,-0.357067413622772,-0.4986704097011343,-0.619165289893201,-1.2883483885632923,,2.069820839119922,
0.7137149221461181,-0.11238484006302668,-2.059643226519272,0.6024434516424267,-1.156160795290456,,1.391592787323085,-0.4440416383604791,-0.7287472488303552,-3.1126672329996987,1.4960588834458461,0.5458447119024256,
,1.3617668088367356,1.0850684641968529,,,,0.048637315193283716,-0.5154243067042006,1.5001305531385722,-1.9587838014127241,2.879388456193373,-0.33901997512952653,0.0
-0.10295292108399734,,0.525419516663475,,-0.6458923499793872,0.5571108142549606,,-0.7418340721293696,-1.3527418302510656,-0.01873007339760112,1.4804519389848385,-1.025240766220392,0.0
3.0290804352193925,0.45734931705166615,2.1759380378173336,1.5912917571616663,,,1.4231772744930211,,2.5772871601500134,-5.234950822948761,,,0.0
-0.6622771864246186,0.9090746991074171,,,-1.4680628538055425,0.7500448302299494,-0.48338959462746733,-0.6355496197321765,0.3243821360783944,1.0711332075228275,0.1649582992144054,-0.06849697721288783,1.0
1.3583391862462388,0.28705134560249573,-0.6760846516949337,1.0672846064573733,,0.2964918562113804,1.2728329860232381,-0.4214098388542265,-2.9288721626897356,0.8862489553834392,-0.7755261305805468,1.0486635706469927,
,0.5553992945413131,,0.6543623209974526,-1.3299625079547421,-0.7810611426367942,,,3.8341494752152516,,0.8161569775646069,-3.4383923406266383,0.0
,0.03279441285968676,0.15272289019327834,-1.291423931932125,-0.19580718357963445,,-0.6777596266793412,,-1.2633244061541022,-2.5414047965991573,3.4471968886495326,1.3057107899592448,1.0
-0.7259888865325768,-0.659385351728975,0.6362499201493319,-0.022533096587566984,-0.5756855492779107,-0.24937845647459622,,0.25544729992657816,-0.6893214099240277,-0.3201471179564688,,-1.5096099442719517,
0.11184626275903908,-0.6171556185532218,,,-0.9161187750037623,-0.956709418778563,,0.7269065077750325,0.9058432519700136,-0.3394053722960768,,,
-0.8970605516349017,0.16860916506757867,0.6850574579500641,,-0.7190193805935277,1.1083530393525654,1.7992710629284103,,,,0.8736023063638272,-2.252421353170532,0.0
,0.09268457830784023,3.084260815550303,0.45064772250739527,1.3613330922023716,,,,,3.0211790796273257,-0.1471951571865676,,0.0
2.705672431127022,0.39261039887344784,,-1.283615434550018,1.3521705935120927,,,,0.944183735329903,-1.9789470048533,-0.8193603773461682,-0.935299396002151,1.0
,1.1907068482405243,,,3.522298118885651,0.8611307355109695,-0.089607854964062,,-1.5437406540353678,-1.1373000502245505,-2.938517459447321,1.5071391709087294,1.0
-1.9556669034095933,0.5760808524279392,,,,,0.640446796681378,-0.2445068077917528,2.628229102495227,,-2.4423234165840637,1.4432164879827414,1.0
,,-0.5051226149867145,0.16371479623270307,,,1.425654683713465,,0.09997147009774365,1.6183826452238361,,0.28031263795455974,1.0
-3.7371702707778787,,1.7857452879299136,,1.2328065336575404,,0.5080608030586148,0.8605101898956099,1.0239452973532566,1.8748883406337873,0.7916398577179984,,0.0
0.21499105734869806,1.0058204311702506,,,-2.1491868882340794,-0.22521346591666558,1.4529210721791823,0.41849772545768993,1.2137029197821798,,1.525169975458176,,1.0
